# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403715287.911942958831787,0.00517,0.00040,0.00021,0.00687,0.00000,0.00459,0.01724
1403715287.961967468261719,0.00576,0.00036,0.00545,0.00642,0.00299,0.00446,0.02543
1403715288.011978626251221,0.00571,0.00037,0.00027,0.00626,0.00041,0.00519,0.01821
1403715288.061993122100830,0.00623,0.00037,0.00549,0.00576,0.00732,0.00452,0.02969
1403715288.112002372741699,0.00569,0.00039,0.00119,0.00678,0.00044,0.00452,0.01900
1403715288.162014484405518,0.00709,0.00041,0.00031,0.00709,0.00042,0.00449,0.01982
1403715288.212027072906494,0.00529,0.00038,0.00003,0.00753,0.00000,0.00456,0.01778
1403715288.262013196945190,0.00541,0.00038,0.00003,0.00723,0.00000,0.00439,0.01744
1403715288.311979532241821,0.00571,0.00037,0.00003,0.00647,0.00709,0.00451,0.02419
1403715288.361965179443359,0.00534,0.00040,0.00036,0.00726,0.00007,0.00448,0.01792
1403715288.411954641342163,0.00593,0.00039,0.00024,0.00714,0.00002,0.00475,0.01845
1403715288.461955070495605,0.00552,0.00037,0.00013,0.00706,0.00578,0.00456,0.02341
1403715288.511945486068726,0.00561,0.00040,0.00008,0.00832,0.00000,0.00459,0.01899
1403715288.561998128890991,0.00542,0.00039,0.00655,0.00816,0.00546,0.00458,0.03057
1403715288.612010002136230,0.00682,0.00038,0.00502,0.00932,0.00000,0.00477,0.02633
1403715288.662025213241577,0.00588,0.00039,0.00564,0.00920,0.00000,0.00464,0.02575
1403715288.712038516998291,0.00712,0.00041,0.00063,0.00930,0.00000,0.00461,0.02206
1403715288.762050390243530,0.00574,0.00041,0.00024,0.00904,0.00000,0.00453,0.01998
1403715288.812060356140137,0.00556,0.00041,0.00052,0.00866,0.00000,0.00461,0.01975
1403715288.862079143524170,0.00563,0.00040,0.00037,0.00825,0.00000,0.00471,0.01936
1403715288.912085056304932,0.00564,0.00033,0.00018,0.00803,0.00045,0.00462,0.01925
1403715288.962104558944702,0.00574,0.00040,0.00161,0.00838,0.00231,0.00460,0.02303
1403715289.012121200561523,0.00560,0.00040,0.00020,0.00887,0.00000,0.00470,0.01976
1403715289.062130928039551,0.00585,0.00040,0.00004,0.00845,0.00196,0.00472,0.02141
1403715289.112135887145996,0.00579,0.00040,0.00003,0.00885,0.00000,0.00543,0.02050
1403715289.162168741226196,0.00596,0.00042,0.01111,0.00817,0.00053,0.00467,0.03087
1403715289.212118387222290,0.00577,0.00036,0.00297,0.00726,0.00202,0.00465,0.02303
1403715289.262101650238037,0.00682,0.00040,0.00498,0.00766,0.00225,0.00444,0.02656
1403715289.312078952789307,0.00571,0.00041,0.00096,0.00820,0.00046,0.00456,0.02029
1403715289.362069368362427,0.00572,0.00039,0.00033,0.00848,0.00072,0.00459,0.02023
1403715289.412060260772705,0.00705,0.00038,0.00019,0.00844,0.00046,0.00467,0.02119
1403715289.462059020996094,0.00535,0.00039,0.00013,0.00796,0.00000,0.00463,0.01845
1403715289.512058973312378,0.00567,0.00042,0.00032,0.00728,0.00004,0.00475,0.01848
1403715289.562050819396973,0.00563,0.00040,0.00013,0.00696,0.00528,0.00476,0.02315
1403715289.612054109573364,0.00682,0.00040,0.00045,0.00656,0.00004,0.00471,0.01898
1403715289.662045001983643,0.00586,0.00039,0.00117,0.00602,0.00038,0.00466,0.01847
1403715289.712049961090088,0.00572,0.00036,0.00014,0.00628,0.00000,0.00470,0.01720
1403715289.762076139450073,0.00570,0.00033,0.01105,0.00598,0.01385,0.00442,0.04135
1403715289.812086582183838,0.00577,0.00061,0.00537,0.00832,0.00199,0.00445,0.02651
1403715289.862101316452026,0.00520,0.00040,0.00368,0.00837,0.00197,0.00456,0.02418
1403715289.912094831466675,0.00558,0.00040,0.00546,0.00876,0.00120,0.00434,0.02574
1403715289.962094783782959,0.00680,0.00041,0.00003,0.00946,0.00000,0.00469,0.02139
1403715290.012089252471924,0.00560,0.00070,0.00023,0.00914,0.00000,0.00463,0.02030
1403715290.062093019485474,0.00599,0.00039,0.00003,0.00935,0.00000,0.00499,0.02075
1403715290.112091064453125,0.00569,0.00042,0.00003,0.00909,0.00204,0.00464,0.02190
1403715290.162078380584717,0.00684,0.00038,0.00740,0.00929,0.00000,0.00476,0.02867
1403715290.212066650390625,0.00571,0.00039,0.00172,0.00939,0.00000,0.00509,0.02229
1403715290.262076854705811,0.00595,0.00042,0.00008,0.00907,0.00000,0.00459,0.02011
1403715290.312105894088745,0.00611,0.00039,0.00036,0.00899,0.00000,0.00472,0.02056
1403715290.362112522125244,0.00582,0.00043,0.00582,0.00890,0.00049,0.00479,0.02626
1403715290.412140130996704,0.00587,0.00038,0.00346,0.00930,0.00000,0.00460,0.02362
1403715290.462117433547974,0.00587,0.00042,0.00401,0.00931,0.00000,0.00464,0.02425
1403715290.512086391448975,0.00791,0.00040,0.00075,0.00908,0.00000,0.00459,0.02273
1403715290.562036752700806,0.00588,0.00041,0.00093,0.00879,0.00000,0.00462,0.02062
1403715290.612028360366821,0.00588,0.00039,0.00017,0.00875,0.00047,0.00478,0.02043
1403715290.662024736404419,0.00636,0.00039,0.00115,0.00893,0.00002,0.00481,0.02166
1403715290.712008953094482,0.00579,0.00040,0.00226,0.00895,0.00119,0.00465,0.02324
1403715290.761998653411865,0.00571,0.00039,0.00818,0.00859,0.00000,0.00444,0.02731
1403715290.812010526657104,0.00662,0.00039,0.00027,0.00804,0.00197,0.00447,0.02175
1403715290.862030029296875,0.00593,0.00039,0.00005,0.00835,0.00000,0.00462,0.01933
1403715290.912035226821899,0.00564,0.00036,0.00038,0.00831,0.00000,0.00469,0.01939
1403715290.962039470672607,0.00586,0.00035,0.00456,0.00750,0.00827,0.00430,0.03084
1403715291.012050867080688,0.00712,0.00039,0.00620,0.00905,0.00000,0.00461,0.02738
1403715291.062058687210083,0.00789,0.00036,0.00635,0.00906,0.00000,0.00452,0.02819
1403715291.112054586410522,0.00599,0.00039,0.00232,0.00871,0.00000,0.00453,0.02194
1403715291.162064313888550,0.00616,0.00039,0.00094,0.00875,0.00000,0.00475,0.02100
1403715291.212060451507568,0.00695,0.00041,0.00081,0.00857,0.00047,0.00475,0.02196
1403715291.262053251266479,0.00575,0.00037,0.00099,0.00873,0.00000,0.00467,0.02052
1403715291.312043905258179,0.00691,0.00040,0.00076,0.00788,0.00115,0.00471,0.02181
1403715291.362037420272827,0.00613,0.00039,0.00857,0.00813,0.00236,0.00474,0.03031
1403715291.412041664123535,0.00582,0.00040,0.00027,0.00870,0.00010,0.00480,0.02008
1403715291.462037801742554,0.00730,0.00070,0.00079,0.00857,0.00000,0.00464,0.02201
