# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403715291.616012811660767,0.00265,0.00015,0.00001,0.00315,0.00369,0.00150,0.01115
1403715291.666102409362793,0.00324,0.00015,0.00020,0.00272,0.00053,0.00146,0.00830
1403715291.716138601303101,0.00319,0.00017,0.00095,0.00176,0.00101,0.00153,0.00861
1403715291.766173601150513,0.00239,0.00018,0.00029,0.00191,0.00261,0.00153,0.00891
1403715291.816332101821899,0.00381,0.00014,0.00454,0.00141,0.00543,0.00157,0.01691
1403715291.866356372833252,0.00256,0.00015,0.00105,0.00234,0.00126,0.00156,0.00892
1403715291.916338205337524,0.00268,0.00013,0.00090,0.00183,0.00165,0.00141,0.00860
1403715291.966331481933594,0.00252,0.00015,0.00030,0.00222,0.00022,0.00138,0.00679
1403715292.016321420669556,0.00237,0.00013,0.00080,0.00113,0.00104,0.00138,0.00684
1403715292.066373586654663,0.00243,0.00013,0.00071,0.00107,0.00504,0.00154,0.01092
1403715292.116408586502075,0.00273,0.00014,0.00023,0.00122,0.00092,0.00144,0.00669
1403715292.166400194168091,0.00239,0.00010,0.00008,0.00124,0.00022,0.00142,0.00545
1403715292.216399431228638,0.00251,0.00015,0.00032,0.00092,0.00079,0.00152,0.00622
1403715292.266402244567871,0.00270,0.00014,0.00020,0.00082,0.00069,0.00148,0.00603
1403715292.316417455673218,0.00254,0.00014,0.00040,0.00157,0.00092,0.00142,0.00699
1403715292.366413831710815,0.00277,0.00014,0.00032,0.00204,0.00142,0.00155,0.00824
1403715292.416425466537476,0.00245,0.00014,0.00007,0.00301,0.00127,0.00150,0.00845
1403715292.466415643692017,0.00270,0.00014,0.00058,0.00266,0.00026,0.00154,0.00789
1403715292.516413927078247,0.00252,0.00019,0.00021,0.00269,0.00075,0.00138,0.00773
1403715292.566418409347534,0.00267,0.00015,0.00025,0.00259,0.00059,0.00143,0.00768
1403715292.616373538970947,0.00299,0.00014,0.00023,0.00221,0.00138,0.00150,0.00847
1403715292.666377544403076,0.00245,0.00015,0.00033,0.00051,0.00020,0.00143,0.00507
1403715292.716390848159790,0.00231,0.00013,0.00041,0.00030,0.00019,0.00153,0.00487
1403715292.766357660293579,0.00370,0.00016,0.00071,0.00022,0.00181,0.00150,0.00809
1403715292.816264390945435,0.00254,0.00012,0.00018,0.00129,0.00207,0.00149,0.00768
1403715292.866229295730591,0.00277,0.00012,0.00093,0.00170,0.00019,0.00154,0.00726
1403715292.916220903396606,0.00377,0.00013,0.00052,0.00127,0.00115,0.00151,0.00835
1403715292.966193437576294,0.00243,0.00011,0.00010,0.00077,0.00095,0.00148,0.00584
1403715293.016177415847778,0.00328,0.00015,0.00006,0.00087,0.00122,0.00158,0.00716
1403715293.066179513931274,0.00255,0.00013,0.00056,0.00070,0.00084,0.00155,0.00633
1403715293.116157054901123,0.00245,0.00013,0.00061,0.00158,0.00080,0.00150,0.00708
1403715293.166136980056763,0.00249,0.00012,0.00021,0.00125,0.00200,0.00147,0.00755
1403715293.216120719909668,0.00303,0.00013,0.00007,0.00109,0.00011,0.00144,0.00586
1403715293.266069173812866,0.00305,0.00014,0.00024,0.00069,0.00093,0.00156,0.00662
1403715293.316047668457031,0.00286,0.00019,0.00025,0.00080,0.00218,0.00157,0.00786
1403715293.366050243377686,0.00325,0.00016,0.00051,0.00103,0.00058,0.00158,0.00710
1403715293.416033983230591,0.00251,0.00012,0.00088,0.00121,0.00085,0.00158,0.00715
1403715293.466021776199341,0.00373,0.00011,0.00004,0.00109,0.00267,0.00156,0.00920
1403715293.515996456146240,0.00288,0.00013,0.00033,0.00106,0.00114,0.00159,0.00714
1403715293.565990209579468,0.00267,0.00011,0.00027,0.00065,0.00034,0.00150,0.00554
1403715293.615987539291382,0.00282,0.00012,0.00008,0.00084,0.00051,0.00152,0.00590
1403715293.665962934494019,0.00260,0.00011,0.00049,0.00059,0.00080,0.00149,0.00608
1403715293.715933799743652,0.00246,0.00011,0.00055,0.00046,0.00125,0.00147,0.00630
1403715293.765861988067627,0.00340,0.00012,0.00016,0.00043,0.00547,0.00171,0.01130
1403715293.815679550170898,0.00285,0.00013,0.00044,0.00081,0.00484,0.00164,0.01070
1403715293.865703105926514,0.00286,0.00012,0.00005,0.00175,0.00013,0.00159,0.00650
1403715293.915676832199097,0.00279,0.00012,0.00002,0.00197,0.00617,0.00168,0.01275
