# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403715288.162017107009888,0.01456,0.00038,0.00073,0.00677,0.00001,0.00572,0.02816
1403715288.212071657180786,0.01442,0.00037,0.00003,0.00633,0.00615,0.00555,0.03285
1403715288.262087821960449,0.01428,0.00039,0.00013,0.00746,0.00045,0.00572,0.02842
1403715288.312103509902954,0.01688,0.00041,0.00013,0.00707,0.00000,0.00579,0.03029
1403715288.362109899520874,0.01382,0.00038,0.00030,0.00673,0.00192,0.00572,0.02887
1403715288.412116527557373,0.01395,0.00040,0.00101,0.00709,0.00161,0.00521,0.02927
1403715288.462112426757812,0.01595,0.00039,0.00018,0.00747,0.00543,0.00517,0.03460
1403715288.512118577957153,0.01418,0.00039,0.00812,0.00823,0.00210,0.00559,0.03862
1403715288.562155246734619,0.01418,0.00040,0.00544,0.00866,0.00000,0.00564,0.03432
1403715288.612138748168945,0.01631,0.00041,0.00021,0.00859,0.00001,0.00555,0.03107
1403715288.662139892578125,0.01465,0.00039,0.00675,0.00838,0.00001,0.00566,0.03583
1403715288.712131261825562,0.01455,0.00040,0.00046,0.00905,0.00001,0.00557,0.03004
1403715288.762113809585571,0.01425,0.00040,0.00019,0.00847,0.00000,0.00567,0.02899
1403715288.812103033065796,0.01422,0.00041,0.00055,0.00802,0.00000,0.00562,0.02882
1403715288.862133979797363,0.01398,0.00044,0.00035,0.00789,0.00001,0.00591,0.02858
1403715288.912154674530029,0.01477,0.00034,0.00024,0.00767,0.00044,0.00577,0.02922
1403715288.962190866470337,0.01431,0.00041,0.00003,0.00800,0.00001,0.00579,0.02855
1403715289.012232542037964,0.01792,0.00040,0.00104,0.00731,0.00118,0.00543,0.03328
1403715289.062253475189209,0.01473,0.00041,0.00025,0.00727,0.00201,0.00581,0.03048
1403715289.112260103225708,0.01415,0.00041,0.00807,0.00705,0.00232,0.00593,0.03792
1403715289.162305355072021,0.01456,0.00042,0.01403,0.00759,0.00053,0.00728,0.04441
1403715289.212247610092163,0.01408,0.00041,0.00032,0.00813,0.00011,0.00550,0.02855
1403715289.262247800827026,0.01453,0.00038,0.00315,0.00764,0.00200,0.00515,0.03286
1403715289.312219858169556,0.01408,0.00039,0.00010,0.00758,0.00010,0.00588,0.02813
1403715289.362205266952515,0.01413,0.00039,0.00018,0.00763,0.00049,0.00528,0.02811
1403715289.412193298339844,0.01575,0.00044,0.00025,0.00734,0.00072,0.00597,0.03047
1403715289.462185621261597,0.01313,0.00038,0.00016,0.00783,0.00000,0.00584,0.02735
1403715289.512186050415039,0.01373,0.00040,0.00022,0.00730,0.00001,0.00560,0.02725
1403715289.562182903289795,0.02011,0.00035,0.00100,0.00711,0.00000,0.00582,0.03440
1403715289.612185001373291,0.01528,0.00037,0.00124,0.00638,0.00197,0.00579,0.03103
1403715289.662175416946411,0.01424,0.00038,0.00194,0.00649,0.00001,0.00574,0.02879
1403715289.712180614471436,0.01405,0.00038,0.00100,0.00643,0.00615,0.00556,0.03357
1403715289.762204647064209,0.01389,0.00038,0.01632,0.00746,0.00381,0.00654,0.04840
1403715289.812211751937866,0.01357,0.00043,0.00488,0.00815,0.00236,0.00562,0.03499
1403715289.862228870391846,0.01553,0.00038,0.00319,0.00806,0.00388,0.00580,0.03684
1403715289.912229776382446,0.01429,0.00041,0.00260,0.00846,0.00001,0.00551,0.03127
