# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403715286.961478710174561,0.00625,0.00035,0.00025,0.00707,0.00044,0.00480,0.01916
1403715287.011518478393555,0.00630,0.00032,0.00996,0.00638,0.00550,0.00492,0.03338
1403715287.061560869216919,0.00605,0.00036,0.00045,0.00609,0.00066,0.00471,0.01833
1403715287.111646175384521,0.00611,0.00038,0.00023,0.00636,0.00039,0.00482,0.01829
1403715287.161714792251587,0.00606,0.00038,0.00033,0.00621,0.00078,0.00470,0.01846
1403715287.211771726608276,0.00619,0.00037,0.00026,0.00609,0.00001,0.00480,0.01772
1403715287.261811733245850,0.00597,0.00035,0.00082,0.00592,0.00039,0.00479,0.01824
1403715287.311877012252808,0.00605,0.00033,0.01182,0.00520,0.00903,0.00537,0.03780
1403715287.361882448196411,0.00754,0.00038,0.00121,0.00623,0.00000,0.00468,0.02005
1403715287.411886215209961,0.00637,0.00035,0.00066,0.00591,0.00002,0.00488,0.01819
1403715287.461930513381958,0.00619,0.00036,0.00037,0.00573,0.00747,0.00443,0.02454
1403715287.511932849884033,0.00616,0.00037,0.00004,0.00724,0.00014,0.00481,0.01877
1403715287.561918258666992,0.00612,0.00033,0.00003,0.00707,0.00001,0.00454,0.01810
1403715287.611893892288208,0.00663,0.00045,0.00785,0.00559,0.00867,0.00448,0.03367
1403715287.661887168884277,0.00599,0.00038,0.00019,0.00631,0.00001,0.00459,0.01748
1403715287.711888790130615,0.00599,0.00035,0.00022,0.00560,0.00036,0.00472,0.01725
1403715287.761914253234863,0.00590,0.00034,0.00071,0.00532,0.00001,0.00454,0.01682
1403715287.811942338943481,0.00640,0.00035,0.00073,0.00392,0.00028,0.00474,0.01641
1403715287.861956834793091,0.00657,0.00031,0.00117,0.00363,0.00000,0.00446,0.01615
1403715287.912006378173828,0.00575,0.00032,0.00955,0.00343,0.02286,0.00478,0.04669
1403715287.962016105651855,0.00611,0.00038,0.00003,0.00687,0.00001,0.00468,0.01808
1403715288.012024641036987,0.00634,0.00031,0.00085,0.00646,0.00001,0.00475,0.01872
1403715288.062026500701904,0.00643,0.00037,0.00069,0.00572,0.00043,0.00454,0.01818
1403715288.112018108367920,0.00599,0.00033,0.00048,0.00532,0.00009,0.00472,0.01693
1403715288.162021875381470,0.00573,0.00034,0.00046,0.00518,0.00001,0.00510,0.01682
1403715288.212043523788452,0.00596,0.00033,0.00015,0.00519,0.00968,0.00477,0.02607
1403715288.262037277221680,0.00580,0.00036,0.00016,0.00667,0.00042,0.00448,0.01789
1403715288.312040090560913,0.00797,0.00034,0.00022,0.00639,0.00001,0.00472,0.01964
1403715288.362027168273926,0.00600,0.00036,0.00059,0.00611,0.00001,0.00471,0.01778
1403715288.412015438079834,0.00588,0.00035,0.00008,0.00610,0.00297,0.00440,0.01979
1403715288.462028026580811,0.00587,0.00038,0.00015,0.00663,0.00002,0.00479,0.01784
1403715288.512024879455566,0.00589,0.00036,0.01035,0.00653,0.01071,0.00475,0.03858
1403715288.562063455581665,0.00571,0.00038,0.00018,0.00833,0.00014,0.00475,0.01951
1403715288.612069368362427,0.00578,0.00038,0.00309,0.00824,0.00013,0.00451,0.02214
1403715288.662079572677612,0.00579,0.00038,0.00003,0.00834,0.00201,0.00459,0.02114
1403715288.712072372436523,0.00574,0.00040,0.00003,0.00947,0.00008,0.00462,0.02034
1403715288.762067794799805,0.00594,0.00039,0.00009,0.00900,0.00001,0.00474,0.02016
1403715288.812070131301880,0.00596,0.00040,0.00013,0.00885,0.00207,0.00460,0.02201
1403715288.862105131149292,0.00691,0.00039,0.00733,0.00795,0.00001,0.00457,0.02717
1403715288.912144660949707,0.00590,0.00040,0.00003,0.00812,0.00001,0.00464,0.01911
1403715288.962174177169800,0.00584,0.00042,0.00029,0.00759,0.00095,0.00437,0.01947
1403715289.012192726135254,0.00586,0.00041,0.00182,0.00865,0.00205,0.00479,0.02358
1403715289.062214851379395,0.00578,0.00036,0.00003,0.00893,0.00001,0.00466,0.01977
1403715289.112244367599487,0.00582,0.00040,0.01042,0.00845,0.00206,0.00453,0.03168
1403715289.162255525588989,0.00575,0.00041,0.00187,0.00874,0.00001,0.00467,0.02144
1403715289.212244272232056,0.00571,0.00040,0.00496,0.00819,0.00048,0.00459,0.02433
1403715289.262243747711182,0.00581,0.00039,0.00026,0.00806,0.00002,0.00528,0.01982
1403715289.312238216400146,0.00577,0.00039,0.00035,0.00748,0.00048,0.00463,0.01910
1403715289.362241029739380,0.00594,0.00040,0.00029,0.00771,0.00072,0.00469,0.01975
1403715289.412246704101562,0.00681,0.00037,0.00003,0.00812,0.00119,0.00467,0.02119
1403715289.462271213531494,0.00568,0.00038,0.00570,0.00799,0.00386,0.00509,0.02870
1403715289.512283325195312,0.00701,0.00038,0.00027,0.00792,0.00001,0.00463,0.02023
1403715289.562286138534546,0.00737,0.00037,0.00005,0.00756,0.00001,0.00497,0.02033
1403715289.612295150756836,0.00614,0.00039,0.00048,0.00656,0.00168,0.00471,0.01996
1403715289.662285566329956,0.00612,0.00038,0.00021,0.00640,0.00001,0.00485,0.01798
1403715289.712283134460449,0.00612,0.00038,0.00549,0.00592,0.01088,0.00469,0.03349
1403715289.762305021286011,0.00606,0.00033,0.00214,0.00800,0.00564,0.00463,0.02680
1403715289.812316894531250,0.00577,0.00039,0.00564,0.00825,0.00198,0.00468,0.02671
1403715289.862320899963379,0.00575,0.00037,0.00004,0.00885,0.00219,0.00499,0.02219
1403715289.912291765213013,0.00580,0.00041,0.00333,0.00938,0.00001,0.00453,0.02347
1403715289.962270736694336,0.00590,0.00036,0.00004,0.00963,0.00001,0.00483,0.02077
1403715290.012253284454346,0.00616,0.00042,0.00089,0.00955,0.00001,0.00520,0.02223
1403715290.062239646911621,0.00585,0.00041,0.01386,0.00946,0.00001,0.00518,0.03478
1403715290.112236022949219,0.00731,0.00040,0.00003,0.00962,0.00001,0.00464,0.02201
1403715290.162236452102661,0.00592,0.00041,0.00003,0.00975,0.00001,0.00485,0.02097
1403715290.212250947952271,0.00569,0.00041,0.00173,0.00958,0.00001,0.00456,0.02198
1403715290.262283802032471,0.00750,0.00038,0.00003,0.00967,0.00001,0.00490,0.02250
1403715290.312330484390259,0.00575,0.00040,0.00497,0.00950,0.00001,0.00459,0.02522
1403715290.362342596054077,0.00602,0.00040,0.00010,0.00961,0.00001,0.00484,0.02099
1403715290.412378787994385,0.00595,0.00040,0.00266,0.00953,0.00001,0.00465,0.02320
1403715290.462358474731445,0.00587,0.00041,0.00092,0.00958,0.00001,0.00480,0.02160
1403715290.512328147888184,0.00653,0.00040,0.00029,0.00946,0.00001,0.00458,0.02128
1403715290.562277555465698,0.00608,0.00040,0.00069,0.00945,0.00001,0.00486,0.02149
1403715290.612271785736084,0.00594,0.00040,0.00022,0.00947,0.00001,0.00455,0.02060
1403715290.662285327911377,0.00651,0.00047,0.01055,0.00933,0.00001,0.00494,0.03181
1403715290.712271213531494,0.00594,0.00040,0.00017,0.00902,0.00001,0.00468,0.02022
1403715290.762259244918823,0.00599,0.00040,0.00073,0.00866,0.00001,0.00471,0.02049
1403715290.812268257141113,0.00802,0.00035,0.00090,0.00815,0.00194,0.00480,0.02417
1403715290.862281084060669,0.00610,0.00039,0.00003,0.00860,0.00001,0.00485,0.01998
1403715290.912281751632690,0.00603,0.00038,0.00468,0.00836,0.00093,0.00464,0.02501
1403715290.962286233901978,0.00594,0.00039,0.00117,0.00823,0.00193,0.00473,0.02238
1403715291.012295484542847,0.00601,0.00040,0.00488,0.00830,0.00469,0.00465,0.02894
1403715291.062292814254761,0.00590,0.00037,0.00250,0.00942,0.00038,0.00484,0.02342
1403715291.112292528152466,0.00704,0.00039,0.00118,0.00930,0.00203,0.00475,0.02468
1403715291.162308692932129,0.00610,0.00037,0.00085,0.00945,0.00001,0.00479,0.02157
1403715291.212301015853882,0.00605,0.00041,0.00103,0.00968,0.00001,0.00459,0.02176
1403715291.262282371520996,0.00595,0.00040,0.00837,0.00879,0.00198,0.00498,0.03047
1403715291.312269449234009,0.00591,0.00040,0.00068,0.00938,0.00001,0.00453,0.02090
1403715291.362260818481445,0.00733,0.00040,0.00588,0.00876,0.00202,0.00485,0.02925
1403715291.412265062332153,0.00635,0.00040,0.00021,0.00937,0.00001,0.00448,0.02083
1403715291.462255954742432,0.00595,0.00038,0.00005,0.00947,0.00001,0.00486,0.02072
1403715291.512220621109009,0.00602,0.00040,0.00607,0.00893,0.00039,0.00459,0.02639
1403715291.562233448028564,0.00585,0.00036,0.00023,0.00826,0.00001,0.00481,0.01953
1403715291.612226247787476,0.00601,0.00036,0.00003,0.00825,0.00118,0.00458,0.02041
1403715291.662244558334351,0.00586,0.00039,0.00672,0.00839,0.00404,0.00490,0.03030
1403715291.712266683578491,0.00564,0.00040,0.00031,0.00861,0.00007,0.00452,0.01954
1403715291.762272119522095,0.00792,0.00038,0.00017,0.00823,0.00001,0.00536,0.02208
1403715291.812281131744385,0.00605,0.00038,0.00030,0.00788,0.00007,0.00464,0.01932
1403715291.862280368804932,0.00601,0.00037,0.00042,0.00681,0.00032,0.00472,0.01864
1403715291.912273168563843,0.00727,0.00037,0.00022,0.00644,0.00001,0.00455,0.01885
1403715291.962273120880127,0.00726,0.00034,0.00168,0.00610,0.01662,0.00514,0.03713
1403715292.012277364730835,0.00622,0.00039,0.00055,0.00857,0.00001,0.00465,0.02039
1403715292.062285184860229,0.00655,0.00037,0.00018,0.00864,0.00001,0.00483,0.02058
1403715292.112301111221313,0.00615,0.00035,0.00545,0.00811,0.00226,0.00475,0.02708
1403715292.162312030792236,0.00616,0.00036,0.00003,0.00822,0.00001,0.00488,0.01966
1403715292.212294578552246,0.00626,0.00036,0.00004,0.00819,0.00007,0.00466,0.01959
1403715292.262276887893677,0.00622,0.00039,0.00615,0.00792,0.00173,0.00486,0.02727
1403715292.312269687652588,0.00624,0.00038,0.00691,0.00907,0.00384,0.00477,0.03121
1403715292.362272500991821,0.00734,0.00041,0.00025,0.00915,0.00001,0.00495,0.02210
1403715292.412272930145264,0.00620,0.00040,0.00224,0.00801,0.00007,0.00452,0.02143
1403715292.462281942367554,0.00739,0.00040,0.00064,0.00757,0.00014,0.00463,0.02077
1403715292.512244224548340,0.00626,0.00038,0.00499,0.00693,0.00602,0.00473,0.02931
1403715292.562199592590332,0.00680,0.00040,0.00090,0.00871,0.00198,0.00486,0.02365
