# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403715288.813090801239014,0.00601,0.00044,0.00222,0.00879,0.00000,0.00493,0.02238
1403715288.863089323043823,0.00727,0.00038,0.00018,0.00853,0.00000,0.00483,0.02119
1403715288.913087368011475,0.00599,0.00039,0.00008,0.00856,0.00000,0.00485,0.01988
1403715288.963082551956177,0.00605,0.00041,0.00003,0.00819,0.00000,0.00464,0.01932
1403715289.013087511062622,0.00792,0.00040,0.00164,0.00777,0.00000,0.00482,0.02256
1403715289.063092231750488,0.00592,0.00036,0.00197,0.00777,0.00223,0.00450,0.02274
1403715289.113087415695190,0.00597,0.00039,0.00778,0.00804,0.00196,0.00482,0.02896
1403715289.163120031356812,0.00598,0.00040,0.01054,0.00863,0.00000,0.00465,0.03020
1403715289.213081359863281,0.00588,0.00039,0.00037,0.00842,0.00045,0.00459,0.02011
1403715289.263080596923828,0.00597,0.00038,0.00307,0.00842,0.00000,0.00456,0.02240
1403715289.313050985336304,0.00587,0.00039,0.00032,0.00827,0.00004,0.00463,0.01952
1403715289.363039016723633,0.00592,0.00039,0.00013,0.00765,0.00044,0.00466,0.01919
1403715289.413028717041016,0.00597,0.00063,0.00050,0.00825,0.00238,0.00481,0.02253
1403715289.463024139404297,0.00583,0.00040,0.00023,0.00844,0.00002,0.00471,0.01962
1403715289.513026952743530,0.00581,0.00036,0.00016,0.00811,0.00000,0.00462,0.01906
1403715289.563029527664185,0.00809,0.00037,0.00102,0.00802,0.00000,0.00486,0.02236
1403715289.613031625747681,0.00601,0.00038,0.00119,0.00684,0.00290,0.00441,0.02173
1403715289.663026571273804,0.00616,0.00038,0.00196,0.00742,0.00287,0.00469,0.02346
1403715289.713026285171509,0.00636,0.00041,0.00446,0.00799,0.00198,0.00476,0.02596
1403715289.763055801391602,0.00586,0.00037,0.01559,0.00834,0.00000,0.00493,0.03509
1403715289.813055515289307,0.00564,0.00039,0.00365,0.00761,0.00000,0.00451,0.02181
