# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403715286.862126111984253,0.02044,0.00038,0.00023,0.00563,0.00044,0.00678,0.03390
1403715286.912111997604370,0.01659,0.00039,0.00039,0.00559,0.00000,0.00669,0.02965
1403715286.962119102478027,0.01720,0.00038,0.00041,0.00546,0.00000,0.00678,0.03024
1403715287.012118577957153,0.01631,0.00040,0.00071,0.00482,0.00000,0.00676,0.02900
1403715287.062126159667969,0.01718,0.00038,0.00023,0.00464,0.00000,0.00668,0.02912
1403715287.112129211425781,0.01626,0.00041,0.00021,0.00384,0.01150,0.00674,0.03896
1403715287.162136554718018,0.01718,0.00042,0.00043,0.00489,0.00039,0.00669,0.03000
1403715287.212149381637573,0.01638,0.00041,0.00741,0.00439,0.01074,0.00670,0.04603
1403715287.262145280838013,0.01677,0.00045,0.00081,0.00575,0.00002,0.00662,0.03042
1403715287.312137603759766,0.01595,0.00040,0.00328,0.00521,0.01478,0.00670,0.04632
1403715287.362129688262939,0.01919,0.00044,0.00135,0.00719,0.00000,0.00622,0.03439
1403715287.412153244018555,0.01629,0.00043,0.00719,0.00666,0.00768,0.00704,0.04529
1403715287.462152481079102,0.01641,0.00048,0.00041,0.00774,0.00050,0.00624,0.03178
1403715287.512147665023804,0.01624,0.00045,0.00027,0.00806,0.00039,0.00674,0.03215
1403715287.562150716781616,0.01644,0.00045,0.00045,0.00830,0.00000,0.00651,0.03216
1403715287.612151622772217,0.01560,0.00044,0.00024,0.00801,0.00000,0.00661,0.03089
1403715287.662166595458984,0.01632,0.00048,0.00079,0.00816,0.00000,0.00651,0.03226
1403715287.712182521820068,0.01758,0.00041,0.00037,0.00757,0.00024,0.00638,0.03255
1403715287.762202024459839,0.01709,0.00044,0.00082,0.00679,0.00000,0.00651,0.03166
1403715287.812204122543335,0.01697,0.00040,0.00762,0.00481,0.00956,0.00659,0.04595
1403715287.862203121185303,0.01820,0.00043,0.00012,0.00592,0.00000,0.00639,0.03106
1403715287.912207126617432,0.01660,0.00040,0.00482,0.00523,0.01192,0.00629,0.04526
1403715287.962208747863770,0.01737,0.00042,0.00054,0.00688,0.00045,0.00677,0.03243
1403715288.012216329574585,0.01740,0.00044,0.00225,0.00691,0.00069,0.00659,0.03429
1403715288.062232017517090,0.01816,0.00042,0.00030,0.00670,0.00000,0.00640,0.03198
1403715288.112248182296753,0.01613,0.00042,0.00056,0.00640,0.00000,0.00650,0.03001
1403715288.162271738052368,0.01657,0.00043,0.00020,0.00600,0.00001,0.00633,0.02954
1403715288.212298870086670,0.01514,0.00042,0.00016,0.00594,0.00037,0.00637,0.02839
1403715288.262303829193115,0.01598,0.00041,0.00003,0.00590,0.00504,0.00626,0.03362
1403715288.312303304672241,0.01515,0.00049,0.00020,0.00643,0.00528,0.00634,0.03389
1403715288.362301349639893,0.01606,0.00050,0.00004,0.00714,0.00759,0.00639,0.03773
1403715288.412284135818481,0.01890,0.00044,0.00817,0.00822,0.00009,0.00670,0.04252
1403715288.462274312973022,0.01669,0.00047,0.00172,0.00806,0.00607,0.00638,0.03940
1403715288.512271404266357,0.01605,0.00046,0.00491,0.00857,0.00000,0.00668,0.03668
1403715288.562310457229614,0.01694,0.00048,0.00362,0.00858,0.00208,0.00681,0.03850
1403715288.612318277359009,0.01617,0.00051,0.00728,0.00882,0.00000,0.00672,0.03950
1403715288.662325620651245,0.01682,0.00047,0.00003,0.00903,0.00000,0.00649,0.03285
1403715288.712330102920532,0.01623,0.00047,0.00058,0.00886,0.00000,0.00670,0.03285
1403715288.762333869934082,0.01751,0.00045,0.00015,0.00873,0.00000,0.00680,0.03364
1403715288.812332868576050,0.01587,0.00047,0.00004,0.00832,0.00000,0.00674,0.03144
1403715288.862334728240967,0.01705,0.00045,0.00004,0.00832,0.00000,0.00686,0.03271
1403715288.912341594696045,0.01615,0.00046,0.00021,0.00830,0.00057,0.00709,0.03277
1403715288.962376356124878,0.01608,0.00045,0.01112,0.00806,0.00388,0.00677,0.04637
1403715289.012384176254272,0.01707,0.00050,0.00785,0.00868,0.00211,0.00689,0.04309
1403715289.062376976013184,0.01596,0.00048,0.00171,0.00934,0.00001,0.00681,0.03430
1403715289.112375736236572,0.01687,0.00052,0.00289,0.00921,0.00001,0.00666,0.03616
1403715289.162380695343018,0.01579,0.00047,0.00382,0.00854,0.00001,0.00677,0.03540
1403715289.212358474731445,0.01708,0.00044,0.00633,0.00823,0.00210,0.00663,0.04081
1403715289.262351751327515,0.01608,0.00047,0.00015,0.00880,0.00002,0.00683,0.03235
1403715289.312337160110474,0.01612,0.00045,0.00017,0.00846,0.00065,0.00658,0.03243
1403715289.362329959869385,0.01604,0.00051,0.00030,0.00849,0.00052,0.00684,0.03269
1403715289.412322998046875,0.01709,0.00045,0.00003,0.00867,0.00000,0.00681,0.03305
1403715289.462320566177368,0.01593,0.00043,0.00027,0.00838,0.00002,0.00685,0.03188
1403715289.512320756912231,0.01562,0.00047,0.00012,0.00815,0.00128,0.00680,0.03245
1403715289.562321901321411,0.01553,0.00046,0.00764,0.00762,0.00720,0.00683,0.04527
1403715289.612314462661743,0.01588,0.00049,0.00845,0.00727,0.00000,0.00653,0.03862
1403715289.662303447723389,0.01908,0.00041,0.00014,0.00683,0.00195,0.00681,0.03523
1403715289.712297201156616,0.01588,0.00046,0.00182,0.00677,0.00324,0.00668,0.03485
1403715289.762297868728638,0.01559,0.00046,0.00038,0.00709,0.00896,0.00653,0.03900
1403715289.812294006347656,0.01601,0.00047,0.00632,0.00827,0.00127,0.00692,0.03926
1403715289.862288951873779,0.01503,0.00047,0.00019,0.00838,0.00001,0.00674,0.03081
1403715289.912280797958374,0.01550,0.00049,0.00003,0.00849,0.00000,0.00685,0.03137
1403715289.962271451950073,0.01530,0.00045,0.00021,0.00802,0.00000,0.00676,0.03073
1403715290.012261867523193,0.01561,0.00047,0.00003,0.00813,0.00000,0.00689,0.03113
1403715290.062254190444946,0.01550,0.00045,0.00010,0.00799,0.00007,0.00657,0.03068
1403715290.112246990203857,0.01591,0.00047,0.00004,0.00800,0.00007,0.00684,0.03133
1403715290.162227392196655,0.01501,0.00045,0.00373,0.00778,0.00021,0.00677,0.03394
1403715290.262238502502441,0.01610,0.00058,0.01059,0.00784,0.00569,0.00680,0.04759
1403715290.312258720397949,0.01538,0.00050,0.00003,0.00942,0.00000,0.00651,0.03184
1403715290.362264871597290,0.01548,0.00046,0.00042,0.00941,0.00000,0.00693,0.03270
1403715290.412281751632690,0.01537,0.00049,0.00003,0.00943,0.00000,0.00670,0.03203
1403715290.462269306182861,0.01746,0.00045,0.00529,0.00913,0.00000,0.00674,0.03908
1403715290.512255191802979,0.01579,0.00046,0.00053,0.00912,0.00000,0.00670,0.03262
1403715290.562227964401245,0.01601,0.00047,0.00060,0.00916,0.00000,0.00661,0.03285
1403715290.612225055694580,0.01586,0.00048,0.00003,0.00927,0.00000,0.00688,0.03253
1403715290.662227869033813,0.01591,0.00044,0.00003,0.00924,0.00000,0.00687,0.03251
1403715290.712219953536987,0.01695,0.00052,0.00032,0.00868,0.00000,0.00664,0.03311
1403715290.762210130691528,0.01557,0.00047,0.00146,0.00826,0.00007,0.00638,0.03221
1403715290.812218189239502,0.01645,0.00045,0.00171,0.00784,0.00015,0.00651,0.03311
1403715290.862229824066162,0.01795,0.00042,0.00941,0.00761,0.00716,0.00659,0.04914
1403715290.912232637405396,0.01625,0.00048,0.00006,0.00935,0.00000,0.00659,0.03272
1403715290.962234735488892,0.01728,0.00044,0.00053,0.00906,0.00000,0.00665,0.03396
1403715291.012242555618286,0.01719,0.00046,0.00536,0.00870,0.00202,0.00674,0.04047
1403715291.062241315841675,0.01835,0.00044,0.00627,0.00924,0.00001,0.00661,0.04092
1403715291.112246751785278,0.01717,0.00046,0.00037,0.00906,0.00001,0.00647,0.03354
1403715291.162253618240356,0.01634,0.00048,0.00062,0.00904,0.00000,0.00618,0.03267
1403715291.212254524230957,0.01688,0.00047,0.00043,0.00877,0.00000,0.00619,0.03274
1403715291.262253046035767,0.01874,0.00044,0.00063,0.00854,0.00000,0.00667,0.03502
1403715291.312249660491943,0.01733,0.00047,0.00092,0.00843,0.00000,0.00682,0.03398
1403715291.362248182296753,0.01585,0.00042,0.00082,0.00821,0.00008,0.00627,0.03164
1403715291.412250757217407,0.01693,0.00048,0.00355,0.00789,0.00023,0.00677,0.03585
1403715291.462247610092163,0.01433,0.00044,0.00557,0.00767,0.00696,0.00646,0.04143
1403715291.512231349945068,0.01673,0.00050,0.00032,0.00859,0.00000,0.00672,0.03287
1403715291.562236547470093,0.01699,0.00045,0.00151,0.00742,0.00047,0.00634,0.03319
1403715291.612231254577637,0.01678,0.00044,0.00483,0.00748,0.00584,0.00645,0.04182
1403715291.662237405776978,0.01530,0.00045,0.00213,0.00843,0.00211,0.00676,0.03519
1403715291.712247848510742,0.01635,0.00044,0.00058,0.00780,0.00000,0.00660,0.03176
1403715291.762252092361450,0.01654,0.00046,0.00004,0.00787,0.00000,0.00643,0.03133
1403715291.812257528305054,0.01774,0.00042,0.00541,0.00737,0.00721,0.00673,0.04488
1403715291.862255811691284,0.01576,0.00047,0.00030,0.00809,0.00001,0.00667,0.03129
1403715291.912254810333252,0.01849,0.00044,0.00022,0.00746,0.00000,0.00620,0.03281
1403715291.962258338928223,0.01663,0.00044,0.00014,0.00776,0.00206,0.00662,0.03363
1403715292.012259244918823,0.01633,0.00048,0.00153,0.00753,0.00018,0.00641,0.03246
1403715292.062260627746582,0.01752,0.00044,0.00157,0.00725,0.00073,0.00628,0.03380
1403715292.112257003784180,0.01708,0.00040,0.00239,0.00713,0.00414,0.00637,0.03750
1403715292.162247180938721,0.01674,0.00047,0.00003,0.00772,0.00000,0.00656,0.03153
1403715292.212236642837524,0.01696,0.00043,0.00279,0.00752,0.00537,0.00616,0.03923
1403715292.262216567993164,0.01578,0.00048,0.00368,0.00842,0.00007,0.00652,0.03495
1403715292.312199831008911,0.01883,0.00046,0.00190,0.00820,0.00209,0.00701,0.03850
1403715292.362185239791870,0.01617,0.00045,0.00340,0.00828,0.00210,0.00680,0.03720
1403715292.412172079086304,0.01739,0.00050,0.00530,0.00817,0.00000,0.00681,0.03819
1403715292.462164878845215,0.01781,0.00044,0.00402,0.00707,0.00201,0.00677,0.03812
1403715292.512156009674072,0.01825,0.00046,0.00051,0.00759,0.00000,0.00693,0.03374
1403715292.562146663665771,0.01699,0.00041,0.00083,0.00696,0.00113,0.00672,0.03303
1403715292.612138032913208,0.01904,0.00044,0.00281,0.00681,0.00706,0.00681,0.04298
1403715292.662129640579224,0.01822,0.00042,0.00082,0.00745,0.00531,0.00682,0.03904
1403715292.712122440338135,0.01750,0.00049,0.00072,0.00811,0.00000,0.00685,0.03368
1403715292.762116193771362,0.01475,0.00041,0.00063,0.00774,0.00001,0.00662,0.03015
1403715292.812114000320435,0.01667,0.00045,0.00080,0.00689,0.00189,0.00649,0.03320
1403715292.862111806869507,0.01817,0.00041,0.00147,0.00648,0.00400,0.00602,0.03655
1403715292.912116050720215,0.01687,0.00044,0.00164,0.00700,0.00227,0.00629,0.03451
1403715292.962125539779663,0.01583,0.00045,0.00057,0.00752,0.00377,0.00620,0.03435
1403715293.012122154235840,0.01641,0.00048,0.00153,0.00762,0.00205,0.00666,0.03476
1403715293.062127113342285,0.01558,0.00047,0.00161,0.00780,0.00380,0.00605,0.03530
1403715293.112131595611572,0.01809,0.00047,0.00096,0.00756,0.00000,0.00629,0.03338
1403715293.162128925323486,0.01579,0.00042,0.00062,0.00732,0.01041,0.00625,0.04081
1403715293.212135791778564,0.01662,0.00053,0.00806,0.00823,0.00208,0.00724,0.04276
1403715293.262128353118896,0.01692,0.00042,0.00040,0.00764,0.00000,0.00657,0.03195
1403715293.312129735946655,0.01711,0.00046,0.00030,0.00749,0.00065,0.00701,0.03302
1403715293.362131595611572,0.01505,0.00041,0.00017,0.00765,0.00000,0.00667,0.02996
1403715293.412131547927856,0.01678,0.00043,0.00820,0.00621,0.01068,0.00676,0.04906
1403715293.462144851684570,0.01808,0.00044,0.00051,0.00785,0.00000,0.00675,0.03364
1403715293.512154579162598,0.01686,0.00048,0.00040,0.00768,0.00049,0.00693,0.03283
1403715293.562162876129150,0.01543,0.00042,0.00018,0.00761,0.00000,0.00679,0.03043
1403715293.612178564071655,0.01750,0.00048,0.00004,0.00721,0.00000,0.00671,0.03195
1403715293.662195444107056,0.01551,0.00042,0.00612,0.00631,0.01010,0.00676,0.04522
1403715293.712196350097656,0.01741,0.00049,0.00131,0.00797,0.00043,0.00694,0.03455
1403715293.762197256088257,0.01523,0.00043,0.00003,0.00779,0.00000,0.00663,0.03013
1403715293.812194824218750,0.01629,0.00045,0.01028,0.00719,0.00572,0.00670,0.04664
1403715293.862195491790771,0.01523,0.00052,0.00014,0.00849,0.00051,0.00609,0.03099
