# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403715905.434111595153809,0.00582,0.00013,0.00049,0.00041,0.00095,0.00129,0.00909
1403715905.484095096588135,0.00623,0.00013,0.00032,0.00059,0.00160,0.00140,0.01026
1403715905.534097194671631,0.00619,0.00015,0.00041,0.00068,0.00046,0.00136,0.00926
1403715905.584097385406494,0.00763,0.00014,0.00044,0.00072,0.00360,0.00139,0.01392
1403715905.634104490280151,0.00776,0.00016,0.00180,0.00098,0.00207,0.00112,0.01389
1403715905.684112548828125,0.00691,0.00015,0.00039,0.00108,0.00000,0.00132,0.00985
1403715905.734119415283203,0.00639,0.00014,0.00011,0.00125,0.00308,0.00127,0.01224
1403715905.784124374389648,0.00645,0.00014,0.00117,0.00139,0.00496,0.00115,0.01528
1403715905.834117412567139,0.00762,0.00018,0.00269,0.00189,0.00265,0.00123,0.01625
1403715905.884109735488892,0.00737,0.00015,0.00049,0.00175,0.00051,0.00118,0.01145
1403715905.934104442596436,0.00667,0.00014,0.00052,0.00166,0.00414,0.00117,0.01431
1403715905.984101295471191,0.00662,0.00020,0.00063,0.00175,0.00047,0.00110,0.01076
1403715906.034097671508789,0.00679,0.00014,0.00057,0.00162,0.00050,0.00099,0.01061
1403715906.084088087081909,0.00660,0.00016,0.00142,0.00143,0.00148,0.00125,0.01235
1403715906.134069204330444,0.00722,0.00014,0.00060,0.00131,0.00043,0.00141,0.01112
1403715906.184053182601929,0.00647,0.00017,0.00039,0.00105,0.00045,0.00130,0.00983
1403715906.234035491943359,0.00673,0.00016,0.00030,0.00075,0.00396,0.00106,0.01296
1403715906.284037828445435,0.00595,0.00016,0.00014,0.00117,0.00077,0.00151,0.00970
1403715906.334037780761719,0.00567,0.00013,0.00026,0.00104,0.00000,0.00118,0.00829
1403715906.384022712707520,0.00572,0.00013,0.00005,0.00156,0.00268,0.00116,0.01129
1403715906.434011936187744,0.00589,0.00014,0.00007,0.00114,0.00211,0.00105,0.01040
1403715906.484007835388184,0.00570,0.00013,0.00030,0.00113,0.00096,0.00147,0.00969
1403715906.534001588821411,0.00637,0.00016,0.00019,0.00112,0.00392,0.00126,0.01301
1403715906.583991289138794,0.00647,0.00018,0.00042,0.00136,0.00090,0.00125,0.01058
1403715906.633986949920654,0.00664,0.00035,0.00105,0.00207,0.00218,0.00177,0.01406
1403715906.683978319168091,0.00685,0.00016,0.00048,0.00117,0.00233,0.00133,0.01231
1403715906.733971834182739,0.00611,0.00015,0.00106,0.00098,0.00000,0.00177,0.01008
1403715906.783968687057495,0.00683,0.00024,0.00107,0.00080,0.00003,0.00145,0.01043
1403715906.833969116210938,0.00645,0.00015,0.00053,0.00054,0.00042,0.00103,0.00911
1403715906.883970499038696,0.00560,0.00014,0.00042,0.00050,0.00004,0.00101,0.00772
1403715906.933974027633667,0.00547,0.00018,0.00027,0.00062,0.00063,0.00147,0.00864
1403715906.983974456787109,0.00526,0.00015,0.00006,0.00037,0.00039,0.00108,0.00731
1403715907.033975601196289,0.00632,0.00014,0.00096,0.00028,0.00064,0.00100,0.00934
1403715907.083974838256836,0.00602,0.00013,0.00014,0.00031,0.00062,0.00129,0.00850
1403715907.133984327316284,0.00670,0.00016,0.00078,0.00032,0.00315,0.00163,0.01274
1403715907.183987617492676,0.00708,0.00014,0.00004,0.00044,0.00160,0.00109,0.01039
1403715907.233988046646118,0.00532,0.00013,0.00015,0.00063,0.00009,0.00120,0.00752
1403715907.283985853195190,0.00562,0.00016,0.00027,0.00056,0.00315,0.00103,0.01079
1403715907.333981275558472,0.00650,0.00022,0.00055,0.00059,0.00105,0.00115,0.01006
1403715907.383975744247437,0.00686,0.00013,0.00038,0.00052,0.00199,0.00111,0.01099
1403715907.433972358703613,0.00710,0.00014,0.00026,0.00063,0.00009,0.00118,0.00941
1403715907.483974695205688,0.00664,0.00019,0.00038,0.00067,0.00080,0.00127,0.00996
1403715907.533972978591919,0.00649,0.00014,0.00014,0.00068,0.00081,0.00121,0.00946
1403715907.583968400955200,0.00715,0.00012,0.00027,0.00055,0.00137,0.00130,0.01077
1403715907.633965730667114,0.00666,0.00015,0.00007,0.00081,0.00413,0.00146,0.01328
1403715907.683967590332031,0.00651,0.00014,0.00028,0.00106,0.00163,0.00122,0.01084
1403715907.733969926834106,0.00641,0.00014,0.00033,0.00102,0.00077,0.00114,0.00981
