# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403637161.088351726531982,0.00191,0.00017,0.00232,0.00245,0.00113,0.00105,0.00904
1403637161.138379335403442,0.00182,0.00017,0.00032,0.00246,0.00058,0.00092,0.00627
1403637161.188394784927368,0.00176,0.00018,0.00218,0.00236,0.00062,0.00111,0.00820
1403637161.238406419754028,0.00182,0.00018,0.00222,0.00242,0.00111,0.00099,0.00874
1403637161.288399219512939,0.00180,0.00017,0.00256,0.00300,0.00001,0.00099,0.00853
1403637161.338395357131958,0.00198,0.00019,0.00239,0.00262,0.00057,0.00102,0.00876
1403637161.388394832611084,0.00213,0.00020,0.00092,0.00305,0.00058,0.00096,0.00784
1403637161.438378334045410,0.00160,0.00018,0.00216,0.00258,0.00000,0.00091,0.00743
1403637161.488374710083008,0.00174,0.00020,0.00036,0.00235,0.00160,0.00103,0.00728
1403637161.538368463516235,0.00188,0.00018,0.00335,0.00225,0.00049,0.00090,0.00906
1403637161.588364124298096,0.00176,0.00016,0.00114,0.00228,0.00110,0.00099,0.00742
1403637161.638363122940063,0.00161,0.00015,0.00201,0.00226,0.00157,0.00092,0.00852
1403637161.688367366790771,0.00210,0.00018,0.00170,0.00244,0.00052,0.00091,0.00785
1403637161.738376617431641,0.00163,0.00015,0.00217,0.00168,0.00090,0.00084,0.00737
1403637161.788371324539185,0.00205,0.00017,0.00222,0.00188,0.00395,0.00101,0.01128
1403637161.838370323181152,0.00172,0.00018,0.00149,0.00209,0.00051,0.00082,0.00682
1403637161.888340711593628,0.00202,0.00017,0.00134,0.00197,0.00143,0.00081,0.00774
1403637161.938322782516479,0.00214,0.00014,0.00233,0.00200,0.00144,0.00089,0.00894
1403637161.988328456878662,0.00183,0.00016,0.00059,0.00221,0.00000,0.00085,0.00563
1403637162.038333654403687,0.00195,0.00017,0.00055,0.00211,0.00151,0.00087,0.00716
1403637162.088347434997559,0.00189,0.00020,0.00016,0.00190,0.00052,0.00084,0.00551
1403637162.138363122940063,0.00201,0.00020,0.00244,0.00175,0.00244,0.00093,0.00977
1403637162.188392400741577,0.00185,0.00017,0.00044,0.00195,0.00186,0.00092,0.00718
1403637162.238419294357300,0.00178,0.00017,0.00087,0.00225,0.00149,0.00088,0.00745
1403637162.288441419601440,0.00162,0.00015,0.00019,0.00242,0.00103,0.00087,0.00628
1403637162.338455915451050,0.00192,0.00018,0.00053,0.00255,0.00000,0.00096,0.00614
1403637162.388467311859131,0.00169,0.00017,0.00225,0.00257,0.00051,0.00085,0.00804
1403637162.438480854034424,0.00196,0.00019,0.00171,0.00260,0.00110,0.00101,0.00857
1403637162.488526582717896,0.00206,0.00018,0.00376,0.00335,0.00000,0.00091,0.01025
1403637162.538525104522705,0.00209,0.00021,0.00374,0.00294,0.00000,0.00092,0.00990
1403637162.588530063629150,0.00194,0.00019,0.00167,0.00273,0.00009,0.00089,0.00750
1403637162.638530731201172,0.00202,0.00017,0.00054,0.00232,0.00100,0.00086,0.00691
1403637162.688512802124023,0.00191,0.00020,0.00217,0.00282,0.00059,0.00097,0.00866
1403637162.738518953323364,0.00226,0.00017,0.00301,0.00240,0.00001,0.00112,0.00895
1403637162.788509607315063,0.00208,0.00016,0.00116,0.00210,0.00145,0.00100,0.00794
