# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403715284.214182138442993,0.00658,0.00039,0.00003,0.00851,0.00000,0.00499,0.02051
1403715284.264188289642334,0.00652,0.00035,0.00021,0.00840,0.00046,0.00512,0.02107
1403715284.314189910888672,0.01095,0.00036,0.00363,0.00812,0.00148,0.00483,0.02938
1403715284.364194631576538,0.00812,0.00044,0.00010,0.01290,0.00000,0.00611,0.02767
1403715284.414157629013062,0.00996,0.00039,0.00113,0.01188,0.00000,0.00605,0.02940
1403715284.464120626449585,0.00840,0.00044,0.00800,0.01242,0.00000,0.00591,0.03519
1403715284.514057874679565,0.00919,0.00041,0.00004,0.01240,0.00000,0.00571,0.02776
1403715284.564062595367432,0.00812,0.00039,0.00004,0.00917,0.00000,0.00522,0.02294
1403715284.614072561264038,0.01528,0.00064,0.00014,0.01003,0.00000,0.00528,0.03137
1403715284.664173603057861,0.00810,0.00037,0.01472,0.01059,0.00000,0.00583,0.03962
1403715284.714169025421143,0.00694,0.00040,0.02581,0.00954,0.00001,0.00488,0.04757
1403715284.764183521270752,0.01054,0.00039,0.00020,0.00821,0.00049,0.00477,0.02460
1403715284.814161300659180,0.00662,0.00038,0.00003,0.00844,0.00000,0.00496,0.02043
1403715284.864143133163452,0.00858,0.00039,0.00023,0.00827,0.00043,0.00501,0.02292
1403715284.914111375808716,0.00663,0.00037,0.00110,0.00903,0.00120,0.00483,0.02317
1403715284.964103460311890,0.00679,0.00035,0.00008,0.00909,0.00000,0.00487,0.02118
1403715285.014115095138550,0.00662,0.00036,0.00008,0.00931,0.00006,0.00489,0.02133
1403715285.064123630523682,0.00679,0.00038,0.00488,0.00865,0.00207,0.00484,0.02761
1403715285.114050626754761,0.00822,0.00052,0.00033,0.00896,0.00047,0.00477,0.02326
1403715285.163987874984741,0.00894,0.00041,0.00020,0.00835,0.00002,0.00508,0.02299
1403715285.213909864425659,0.01285,0.00042,0.00123,0.01075,0.00000,0.00496,0.03021
1403715285.263776779174805,0.00754,0.00033,0.01016,0.00789,0.00547,0.00492,0.03632
1403715285.313677549362183,0.00780,0.00039,0.02320,0.00967,0.00000,0.00498,0.04605
1403715285.363750934600830,0.00659,0.00037,0.00025,0.00898,0.00000,0.00473,0.02093
1403715285.413806676864624,0.00735,0.00040,0.00008,0.00887,0.00000,0.00485,0.02155
1403715285.463833570480347,0.00641,0.00038,0.00032,0.00887,0.00000,0.00468,0.02066
1403715285.513845682144165,0.00714,0.00039,0.00097,0.00866,0.00006,0.00487,0.02208
1403715285.563803911209106,0.01147,0.00039,0.00003,0.00876,0.00000,0.00491,0.02556
1403715285.613775491714478,0.00622,0.00038,0.00003,0.00845,0.00000,0.00464,0.01972
1403715285.663760185241699,0.00731,0.00038,0.00253,0.00769,0.00484,0.00479,0.02754
1403715285.713714361190796,0.00584,0.00039,0.00125,0.00883,0.00001,0.00532,0.02164
1403715285.763627529144287,0.00680,0.00032,0.00086,0.00839,0.00000,0.00482,0.02120
1403715285.813509464263916,0.00732,0.00034,0.00019,0.00556,0.00000,0.00494,0.01835
1403715285.863286972045898,0.00821,0.00038,0.00854,0.00439,0.00550,0.00460,0.03163
1403715285.913007736206055,0.00579,0.00041,0.02697,0.00481,0.00465,0.00461,0.04724
1403715285.962932825088501,0.00676,0.00036,0.00114,0.00748,0.00118,0.00459,0.02151
1403715286.012877464294434,0.00593,0.00040,0.00005,0.00892,0.00000,0.00464,0.01994
1403715286.062878608703613,0.00658,0.00039,0.00034,0.00777,0.00071,0.00469,0.02049
1403715286.112885713577271,0.00739,0.00048,0.00026,0.00895,0.00143,0.00539,0.02391
1403715286.162911653518677,0.00766,0.00036,0.00096,0.00764,0.00109,0.00481,0.02253
1403715286.212947607040405,0.00595,0.00039,0.00003,0.00867,0.00000,0.00460,0.01965
1403715286.262938499450684,0.00784,0.00035,0.00114,0.00826,0.00229,0.00456,0.02446
1403715286.312943696975708,0.00614,0.00037,0.00003,0.00923,0.00000,0.00465,0.02043
1403715286.362932682037354,0.00607,0.00037,0.00142,0.00874,0.00000,0.00467,0.02128
1403715286.412930965423584,0.00695,0.00041,0.00003,0.00865,0.00000,0.00464,0.02069
1403715286.462924003601074,0.00661,0.00037,0.00695,0.00849,0.00392,0.00490,0.03124
